% Moku:Go Data Logger
% Input A (on)
% Input B (on)
% Acquisition rate: 1.0000000000e+02 Hz, Precision mode
% Output A (off) - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% 
% Acquired 2026-01-28 T 16:08:07 -0500
% Time (s), Input A (V), Input B (V)
2.1540000000e+01, 1.4948705274e+00, 1.4375103951e+00
2.1550000000e+01, 1.4948705274e+00, 1.4351138812e+00
2.1560000000e+01, 1.4948705274e+00, 1.4317988563e+00
2.1570000000e+01, 1.4948705274e+00, 1.4280778832e+00
2.1580000000e+01, 1.4948705274e+00, 1.4250487479e+00
2.1590000000e+01, 1.4948705274e+00, 1.4229198021e+00
2.1600000000e+01, 1.4948705274e+00, 1.4211048535e+00
2.1610000000e+01, 1.4948705274e+00, 1.4195269267e+00
2.1620000000e+01, 1.4948705274e+00, 1.4174524764e+00
2.1630000000e+01, 1.4948705274e+00, 1.4149730157e+00
2.1640000000e+01, 1.4948705274e+00, 1.4110002634e+00
2.1650000000e+01, 1.4947947716e+00, 1.4072917964e+00
2.1660000000e+01, 1.4947178591e+00, 1.4041676460e+00
2.1670000000e+01, 1.4947178591e+00, 1.4018430735e+00
2.1680000000e+01, 1.4947178591e+00, 1.4003033529e+00
2.1690000000e+01, 1.4947178591e+00, 1.3986671165e+00
2.1700000000e+01, 1.4947178591e+00, 1.3971380574e+00
2.1710000000e+01, 1.4947178591e+00, 1.3956486427e+00
2.1720000000e+01, 1.4947178591e+00, 1.3927487893e+00
2.1730000000e+01, 1.4947178591e+00, 1.3898119803e+00
2.1740000000e+01, 1.4947178591e+00, 1.3874444493e+00
2.1750000000e+01, 1.4947178591e+00, 1.3852095143e+00
2.1760000000e+01, 1.4947178591e+00, 1.3835474528e+00
2.1770000000e+01, 1.4947178591e+00, 1.3826753707e+00
2.1780000000e+01, 1.4947178591e+00, 1.3818469037e+00
2.1790000000e+01, 1.4947178591e+00, 1.3801940967e+00
2.1800000000e+01, 1.4947178591e+00, 1.3779928969e+00
2.1810000000e+01, 1.4947178591e+00, 1.3753241876e+00
2.1820000000e+01, 1.4947178591e+00, 1.3726605745e+00
2.1830000000e+01, 1.4945836060e+00, 1.3705839981e+00
2.1840000000e+01, 1.4945651908e+00, 1.3698134343e+00
2.1850000000e+01, 1.4945651908e+00, 1.3690749487e+00
2.1860000000e+01, 1.4945651908e+00, 1.3688669409e+00
2.1870000000e+01, 1.4945651908e+00, 1.3683811100e+00
2.1880000000e+01, 1.4945651908e+00, 1.3669486918e+00
2.1890000000e+01, 1.4945651908e+00, 1.3650531413e+00
2.1900000000e+01, 1.4945651908e+00, 1.3636992614e+00
2.1910000000e+01, 1.4945651908e+00, 1.3625875937e+00
2.1920000000e+01, 1.4945651908e+00, 1.3628786107e+00
2.1930000000e+01, 1.4945651908e+00, 1.3634625834e+00
2.1940000000e+01, 1.4945651908e+00, 1.3646070484e+00
2.1950000000e+01, 1.4945651908e+00, 1.3653939639e+00
2.1960000000e+01, 1.4945651908e+00, 1.3656178858e+00
2.1970000000e+01, 1.4945651908e+00, 1.3649120724e+00
2.1980000000e+01, 1.4945651908e+00, 1.3644759219e+00
2.1990000000e+01, 1.4945651908e+00, 1.3646724241e+00
2.2000000000e+01, 1.4945651908e+00, 1.3654877910e+00
2.2010000000e+01, 1.4945651908e+00, 1.3679416141e+00
2.2020000000e+01, 1.4945651908e+00, 1.3699999942e+00
2.2030000000e+01, 1.4945651908e+00, 1.3721698036e+00
2.2040000000e+01, 1.4945651908e+00, 1.3736727875e+00
2.2050000000e+01, 1.4945651908e+00, 1.3745688500e+00
2.2060000000e+01, 1.4944859333e+00, 1.3748159394e+00
2.2070000000e+01, 1.4944125225e+00, 1.3760919687e+00
2.2080000000e+01, 1.4944125225e+00, 1.3778262530e+00
2.2090000000e+01, 1.4944125225e+00, 1.3801007386e+00
2.2100000000e+01, 1.4944125225e+00, 1.3828753121e+00
2.2110000000e+01, 1.4944125225e+00, 1.3851565509e+00
2.2120000000e+01, 1.4944125225e+00, 1.3869626203e+00
2.2130000000e+01, 1.4944125225e+00, 1.3880440546e+00
2.2140000000e+01, 1.4944125225e+00, 1.3890583311e+00
2.2150000000e+01, 1.4944125225e+00, 1.3906706808e+00
2.2160000000e+01, 1.4944125225e+00, 1.3923888322e+00
2.2170000000e+01, 1.4944125225e+00, 1.3945582978e+00
2.2180000000e+01, 1.4944125225e+00, 1.3971457174e+00
2.2190000000e+01, 1.4944125225e+00, 1.3994407130e+00
2.2200000000e+01, 1.4944125225e+00, 1.4018033041e+00
2.2210000000e+01, 1.4944125225e+00, 1.4035208614e+00
2.2220000000e+01, 1.4943820388e+00, 1.4047241052e+00
2.2230000000e+01, 1.4942598542e+00, 1.4057244999e+00
2.2240000000e+01, 1.4942598542e+00, 1.4079275131e+00
2.2250000000e+01, 1.4942598542e+00, 1.4106182644e+00
2.2260000000e+01, 1.4942598542e+00, 1.4141555228e+00
2.2270000000e+01, 1.4942598542e+00, 1.4166013108e+00
2.2280000000e+01, 1.4942598542e+00, 1.4189744070e+00
2.2290000000e+01, 1.4942598542e+00, 1.4210450743e+00
2.2300000000e+01, 1.4942598542e+00, 1.4224327518e+00
2.2310000000e+01, 1.4942598542e+00, 1.4240813068e+00
2.2320000000e+01, 1.4942598542e+00, 1.4254734553e+00
2.2330000000e+01, 1.4942598542e+00, 1.4281753058e+00
2.2340000000e+01, 1.4942598542e+00, 1.4311391904e+00
2.2350000000e+01, 1.4942598542e+00, 1.4336107097e+00
2.2360000000e+01, 1.4942598542e+00, 1.4358343267e+00
2.2370000000e+01, 1.4942598542e+00, 1.4375098323e+00
2.2380000000e+01, 1.4942598542e+00, 1.4383621860e+00
2.2390000000e+01, 1.4942598542e+00, 1.4389007302e+00
2.2400000000e+01, 1.4941222558e+00, 1.4396050428e+00
2.2410000000e+01, 1.4941071859e+00, 1.4405009490e+00
2.2420000000e+01, 1.4941071859e+00, 1.4421514111e+00
2.2430000000e+01, 1.4941071859e+00, 1.4438608708e+00
2.2440000000e+01, 1.4941071859e+00, 1.4449719446e+00
2.2450000000e+01, 1.4941071859e+00, 1.4455138342e+00
2.2460000000e+01, 1.4941071859e+00, 1.4455669851e+00
2.2470000000e+01, 1.4941071859e+00, 1.4448392548e+00
2.2480000000e+01, 1.4941071859e+00, 1.4445460178e+00
2.2490000000e+01, 1.4941071859e+00, 1.4443038058e+00
2.2500000000e+01, 1.4941071859e+00, 1.4444903969e+00
2.2510000000e+01, 1.4941071859e+00, 1.4451771698e+00
2.2520000000e+01, 1.4941071859e+00, 1.4456038469e+00
2.2530000000e+01, 1.4941071859e+00, 1.4457588600e+00
2.2540000000e+01, 1.4941071859e+00, 1.4454176935e+00
2.2550000000e+01, 1.4941071859e+00, 1.4441233740e+00
2.2560000000e+01, 1.4941071859e+00, 1.4429520208e+00
2.2570000000e+01, 1.4941071859e+00, 1.4423169607e+00
2.2580000000e+01, 1.4941071859e+00, 1.4417031610e+00
2.2590000000e+01, 1.4941071859e+00, 1.4422879153e+00
2.2600000000e+01, 1.4941071859e+00, 1.4423228699e+00
2.2610000000e+01, 1.4941071859e+00, 1.4420478293e+00
2.2620000000e+01, 1.4940086378e+00, 1.4405707018e+00
2.2630000000e+01, 1.4939545489e+00, 1.4394976154e+00
2.2640000000e+01, 1.4939545489e+00, 1.4376730682e+00
2.2650000000e+01, 1.4939545489e+00, 1.4361435714e+00
2.2660000000e+01, 1.4939545489e+00, 1.4351840717e+00
2.2670000000e+01, 1.4939545489e+00, 1.4344380199e+00
2.2680000000e+01, 1.4939545489e+00, 1.4338001772e+00
2.2690000000e+01, 1.4939545489e+00, 1.4327709872e+00
2.2700000000e+01, 1.4939545489e+00, 1.4308133751e+00
2.2710000000e+01, 1.4939545489e+00, 1.4282761988e+00
2.2720000000e+01, 1.4939545489e+00, 1.4253457367e+00
2.2730000000e+01, 1.4939545489e+00, 1.4229006365e+00
2.2740000000e+01, 1.4939545489e+00, 1.4209236712e+00
2.2750000000e+01, 1.4939545489e+00, 1.4195222995e+00
2.2760000000e+01, 1.4939545489e+00, 1.4180947274e+00
2.2770000000e+01, 1.4939545489e+00, 1.4166984832e+00
2.2780000000e+01, 1.4938242978e+00, 1.4147644764e+00
2.2790000000e+01, 1.4938018806e+00, 1.4119411916e+00
2.2800000000e+01, 1.4938018806e+00, 1.4084875365e+00
2.2810000000e+01, 1.4938018806e+00, 1.4053640114e+00
2.2820000000e+01, 1.4938018806e+00, 1.4029316675e+00
2.2830000000e+01, 1.4938018806e+00, 1.4018789035e+00
2.2840000000e+01, 1.4938018806e+00, 1.4008149465e+00
2.2850000000e+01, 1.4938018806e+00, 1.3994167638e+00
2.2860000000e+01, 1.4938018806e+00, 1.3984875288e+00
2.2870000000e+01, 1.4938018806e+00, 1.3963045879e+00
2.2880000000e+01, 1.4938018806e+00, 1.3943916539e+00
2.2890000000e+01, 1.4938018806e+00, 1.3925251488e+00
2.2900000000e+01, 1.4938018806e+00, 1.3908404825e+00
2.2910000000e+01, 1.4938018806e+00, 1.3893626672e+00
2.2920000000e+01, 1.4938018806e+00, 1.3890798103e+00
2.2930000000e+01, 1.4938018806e+00, 1.3886980614e+00
2.2940000000e+01, 1.4936846358e+00, 1.3877665753e+00
2.2950000000e+01, 1.4936492123e+00, 1.3864850433e+00
2.2960000000e+01, 1.4936492123e+00, 1.3845863350e+00
2.2970000000e+01, 1.4936492123e+00, 1.3827693853e+00
2.2980000000e+01, 1.4936492123e+00, 1.3813554137e+00
2.2990000000e+01, 1.4936492123e+00, 1.3805925099e+00
2.3000000000e+01, 1.4936492123e+00, 1.3801073355e+00
2.3010000000e+01, 1.4936492123e+00, 1.3801579227e+00
2.3020000000e+01, 1.4936492123e+00, 1.3799045803e+00
2.3030000000e+01, 1.4936492123e+00, 1.3790696726e+00
2.3040000000e+01, 1.4936492123e+00, 1.3778350698e+00
2.3050000000e+01, 1.4936492123e+00, 1.3768885139e+00
2.3060000000e+01, 1.4936492123e+00, 1.3751660479e+00
2.3070000000e+01, 1.4936492123e+00, 1.3746438554e+00
2.3080000000e+01, 1.4936492123e+00, 1.3752049731e+00
2.3090000000e+01, 1.4936492123e+00, 1.3757210063e+00
2.3100000000e+01, 1.4936492123e+00, 1.3763879882e+00
2.3110000000e+01, 1.4936492123e+00, 1.3762554235e+00
2.3120000000e+01, 1.4936492123e+00, 1.3760231539e+00
2.3130000000e+01, 1.4936492123e+00, 1.3748436092e+00
2.3140000000e+01, 1.4936492123e+00, 1.3748595232e+00
2.3150000000e+01, 1.4935299978e+00, 1.3752796971e+00
2.3160000000e+01, 1.4934965440e+00, 1.3759923263e+00
2.3170000000e+01, 1.4934965440e+00, 1.3773273844e+00
2.3180000000e+01, 1.4934965440e+00, 1.3792144933e+00
2.3190000000e+01, 1.4934965440e+00, 1.3805389525e+00
2.3200000000e+01, 1.4934965440e+00, 1.3812233179e+00
2.3210000000e+01, 1.4934965440e+00, 1.3821922598e+00
2.3220000000e+01, 1.4934965440e+00, 1.3826930668e+00
2.3230000000e+01, 1.4934965440e+00, 1.3839402070e+00
2.3240000000e+01, 1.4934965440e+00, 1.3857368030e+00
2.3250000000e+01, 1.4934965440e+00, 1.3879713316e+00
2.3260000000e+01, 1.4934965440e+00, 1.3904229974e+00
2.3270000000e+01, 1.4934965440e+00, 1.3929169651e+00
2.3280000000e+01, 1.4934965440e+00, 1.3940594292e+00
2.3290000000e+01, 1.4934965440e+00, 1.3949279470e+00
2.3300000000e+01, 1.4934965440e+00, 1.3956828469e+00
2.3310000000e+01, 1.4933558190e+00, 1.3963612406e+00
2.3320000000e+01, 1.4933438757e+00, 1.3975404101e+00
2.3330000000e+01, 1.4933438757e+00, 1.3995536118e+00
2.3340000000e+01, 1.4933438757e+00, 1.4016356284e+00
2.3350000000e+01, 1.4933438757e+00, 1.4038720016e+00
2.3360000000e+01, 1.4933438757e+00, 1.4050978502e+00
2.3370000000e+01, 1.4933438757e+00, 1.4060814555e+00
2.3380000000e+01, 1.4933438757e+00, 1.4066972561e+00
2.3390000000e+01, 1.4933438757e+00, 1.4073844354e+00
2.3400000000e+01, 1.4933438757e+00, 1.4091560817e+00
2.3410000000e+01, 1.4933438757e+00, 1.4116982917e+00
2.3420000000e+01, 1.4933438757e+00, 1.4140608516e+00
2.3430000000e+01, 1.4933438757e+00, 1.4160043630e+00
2.3440000000e+01, 1.4933438757e+00, 1.4173896332e+00
2.3450000000e+01, 1.4933438757e+00, 1.4183368769e+00
2.3460000000e+01, 1.4933008860e+00, 1.4190525389e+00
2.3470000000e+01, 1.4931912387e+00, 1.4198322321e+00
2.3480000000e+01, 1.4931912387e+00, 1.4209018793e+00
2.3490000000e+01, 1.4931912387e+00, 1.4226044607e+00
2.3500000000e+01, 1.4931912387e+00, 1.4242236575e+00
2.3510000000e+01, 1.4931912387e+00, 1.4265863111e+00
2.3520000000e+01, 1.4931912387e+00, 1.4284754523e+00
2.3530000000e+01, 1.4931912387e+00, 1.4297635813e+00
2.3540000000e+01, 1.4931912387e+00, 1.4304132735e+00
2.3550000000e+01, 1.4931912387e+00, 1.4308705905e+00
2.3560000000e+01, 1.4931912387e+00, 1.4322310986e+00
2.3570000000e+01, 1.4931912387e+00, 1.4337052246e+00
2.3580000000e+01, 1.4931912387e+00, 1.4348539730e+00
2.3590000000e+01, 1.4931912387e+00, 1.4365874757e+00
2.3600000000e+01, 1.4931912387e+00, 1.4377877805e+00
2.3610000000e+01, 1.4931912387e+00, 1.4386555167e+00
2.3620000000e+01, 1.4931912387e+00, 1.4384176818e+00
2.3630000000e+01, 1.4931912387e+00, 1.4382107683e+00
2.3640000000e+01, 1.4931912387e+00, 1.4380004781e+00
2.3650000000e+01, 1.4931912387e+00, 1.4382260257e+00
2.3660000000e+01, 1.4931912387e+00, 1.4382883687e+00
2.3670000000e+01, 1.4930564541e+00, 1.4389842710e+00
2.3680000000e+01, 1.4930385704e+00, 1.4389295567e+00
2.3690000000e+01, 1.4930385704e+00, 1.4384485406e+00
2.3700000000e+01, 1.4930385704e+00, 1.4376574043e+00
2.3710000000e+01, 1.4930385704e+00, 1.4362266432e+00
2.3720000000e+01, 1.4930385704e+00, 1.4347933809e+00
2.3730000000e+01, 1.4930385704e+00, 1.4341451582e+00
2.3740000000e+01, 1.4930385704e+00, 1.4338165289e+00
2.3750000000e+01, 1.4930385704e+00, 1.4336133985e+00
2.3760000000e+01, 1.4930385704e+00, 1.4333799408e+00
2.3770000000e+01, 1.4930385704e+00, 1.4328159779e+00
2.3780000000e+01, 1.4930385704e+00, 1.4316764528e+00
2.3790000000e+01, 1.4930385704e+00, 1.4301842241e+00
2.3800000000e+01, 1.4930385704e+00, 1.4286645446e+00
2.3810000000e+01, 1.4930385704e+00, 1.4275953976e+00
2.3820000000e+01, 1.4929571869e+00, 1.4270025456e+00
2.3830000000e+01, 1.4928859021e+00, 1.4265519819e+00
2.3840000000e+01, 1.4928859021e+00, 1.4262626531e+00
2.3850000000e+01, 1.4928859021e+00, 1.4256494162e+00
2.3860000000e+01, 1.4928859021e+00, 1.4245139243e+00
2.3870000000e+01, 1.4928859021e+00, 1.4226913781e+00
2.3880000000e+01, 1.4928859021e+00, 1.4204522223e+00
2.3890000000e+01, 1.4928859021e+00, 1.4184187607e+00
2.3900000000e+01, 1.4928859021e+00, 1.4174138950e+00
2.3910000000e+01, 1.4928859021e+00, 1.4166024988e+00
2.3920000000e+01, 1.4928859021e+00, 1.4160466962e+00
2.3930000000e+01, 1.4928859021e+00, 1.4147932092e+00
2.3940000000e+01, 1.4928859021e+00, 1.4136842302e+00
2.3950000000e+01, 1.4928859021e+00, 1.4111879175e+00
2.3960000000e+01, 1.4928859021e+00, 1.4085783621e+00
2.3970000000e+01, 1.4928422558e+00, 1.4062414086e+00
2.3980000000e+01, 1.4927332338e+00, 1.4050988194e+00
2.3990000000e+01, 1.4927332338e+00, 1.4042083846e+00
2.4000000000e+01, 1.4927332338e+00, 1.4034889083e+00
2.4010000000e+01, 1.4927332338e+00, 1.4026728224e+00
2.4020000000e+01, 1.4927332338e+00, 1.4015141941e+00
2.4030000000e+01, 1.4927332338e+00, 1.3992908586e+00
2.4040000000e+01, 1.4927332338e+00, 1.3974736275e+00
2.4050000000e+01, 1.4927332338e+00, 1.3952187140e+00
2.4060000000e+01, 1.4927332338e+00, 1.3939719490e+00
2.4070000000e+01, 1.4927332338e+00, 1.3926186007e+00
2.4080000000e+01, 1.4927332338e+00, 1.3922313178e+00
2.4090000000e+01, 1.4927332338e+00, 1.3912656901e+00
2.4100000000e+01, 1.4927332338e+00, 1.3905056940e+00
2.4110000000e+01, 1.4927332338e+00, 1.3894237595e+00
2.4120000000e+01, 1.4927332338e+00, 1.3874229388e+00
2.4130000000e+01, 1.4927332338e+00, 1.3862407678e+00
2.4140000000e+01, 1.4927332338e+00, 1.3850803887e+00
2.4150000000e+01, 1.4927332338e+00, 1.3850304894e+00
2.4160000000e+01, 1.4927332338e+00, 1.3855673140e+00
2.4170000000e+01, 1.4926698591e+00, 1.3858149974e+00
2.4180000000e+01, 1.4925805655e+00, 1.3859625382e+00
2.4190000000e+01, 1.4925805655e+00, 1.3857519041e+00
2.4200000000e+01, 1.4925805655e+00, 1.3848225754e+00
2.4210000000e+01, 1.4925805655e+00, 1.3840945324e+00
2.4220000000e+01, 1.4925805655e+00, 1.3833669896e+00
2.4230000000e+01, 1.4925805655e+00, 1.3834320839e+00
2.4240000000e+01, 1.4925805655e+00, 1.3841200136e+00
2.4250000000e+01, 1.4925805655e+00, 1.3851163438e+00
2.4260000000e+01, 1.4925805655e+00, 1.3852367151e+00
2.4270000000e+01, 1.4925805655e+00, 1.3856514176e+00
2.4280000000e+01, 1.4925805655e+00, 1.3849163086e+00
2.4290000000e+01, 1.4925805655e+00, 1.3839478357e+00
2.4300000000e+01, 1.4925805655e+00, 1.3836762344e+00
2.4310000000e+01, 1.4925805655e+00, 1.3839890434e+00
2.4320000000e+01, 1.4924975249e+00, 1.3847923418e+00
2.4330000000e+01, 1.4924279285e+00, 1.3861908059e+00
2.4340000000e+01, 1.4924279285e+00, 1.3873551244e+00
2.4350000000e+01, 1.4924279285e+00, 1.3880759139e+00
2.4360000000e+01, 1.4924279285e+00, 1.3876633062e+00
2.4370000000e+01, 1.4924279285e+00, 1.3878150052e+00
2.4380000000e+01, 1.4924279285e+00, 1.3881442597e+00
2.4390000000e+01, 1.4924279285e+00, 1.3889900164e+00
2.4400000000e+01, 1.4924279285e+00, 1.3900218953e+00
2.4410000000e+01, 1.4924279285e+00, 1.3924091859e+00
2.4420000000e+01, 1.4924279285e+00, 1.3938525782e+00
2.4430000000e+01, 1.4924279285e+00, 1.3949420164e+00
2.4440000000e+01, 1.4924279285e+00, 1.3957724844e+00
2.4450000000e+01, 1.4924279285e+00, 1.3960995816e+00
2.4460000000e+01, 1.4923893159e+00, 1.3965398591e+00
2.4470000000e+01, 1.4922752602e+00, 1.3976401463e+00
2.4480000000e+01, 1.4922752602e+00, 1.3989908683e+00
2.4490000000e+01, 1.4922752602e+00, 1.4008003143e+00
2.4500000000e+01, 1.4922752602e+00, 1.4029749699e+00
2.4510000000e+01, 1.4922752602e+00, 1.4051993998e+00
2.4520000000e+01, 1.4922752602e+00, 1.4062116753e+00
2.4530000000e+01, 1.4922752602e+00, 1.4074590343e+00
2.4540000000e+01, 1.4922752602e+00, 1.4082736508e+00
2.4550000000e+01, 1.4922752602e+00, 1.4091418247e+00
2.4560000000e+01, 1.4922752602e+00, 1.4110081735e+00
2.4570000000e+01, 1.4922752602e+00, 1.4134476772e+00
2.4580000000e+01, 1.4922752602e+00, 1.4153057094e+00
2.4590000000e+01, 1.4922752602e+00, 1.4168301100e+00
2.4600000000e+01, 1.4922752602e+00, 1.4178441051e+00
2.4610000000e+01, 1.4922752602e+00, 1.4180020259e+00
2.4620000000e+01, 1.4922752602e+00, 1.4183222760e+00
2.4630000000e+01, 1.4922752602e+00, 1.4186940826e+00
2.4640000000e+01, 1.4922752602e+00, 1.4197221471e+00
2.4650000000e+01, 1.4922752602e+00, 1.4205637768e+00
2.4660000000e+01, 1.4921456656e+00, 1.4221232570e+00
2.4670000000e+01, 1.4921225919e+00, 1.4234127616e+00
2.4680000000e+01, 1.4921225919e+00, 1.4241631280e+00
2.4690000000e+01, 1.4921225919e+00, 1.4242326619e+00
2.4700000000e+01, 1.4921225919e+00, 1.4239769746e+00
2.4710000000e+01, 1.4921225919e+00, 1.4242204997e+00
2.4720000000e+01, 1.4921225919e+00, 1.4243402144e+00
2.4730000000e+01, 1.4921225919e+00, 1.4259789521e+00
2.4740000000e+01, 1.4921225919e+00, 1.4275523453e+00
2.4750000000e+01, 1.4921225919e+00, 1.4289656291e+00
2.4760000000e+01, 1.4921225919e+00, 1.4298849530e+00
2.4770000000e+01, 1.4921225919e+00, 1.4303809452e+00
2.4780000000e+01, 1.4921225919e+00, 1.4303483981e+00
2.4790000000e+01, 1.4921225919e+00, 1.4300599135e+00
2.4800000000e+01, 1.4920574351e+00, 1.4302802710e+00
2.4810000000e+01, 1.4919699236e+00, 1.4306566736e+00
2.4820000000e+01, 1.4919699236e+00, 1.4314628485e+00
2.4830000000e+01, 1.4919699236e+00, 1.4320669872e+00
2.4840000000e+01, 1.4919699236e+00, 1.4324960717e+00
2.4850000000e+01, 1.4919699236e+00, 1.4319898245e+00
2.4860000000e+01, 1.4919699236e+00, 1.4312734122e+00
2.4870000000e+01, 1.4919699236e+00, 1.4300335881e+00
2.4880000000e+01, 1.4919699236e+00, 1.4291165778e+00
2.4890000000e+01, 1.4919699236e+00, 1.4284196438e+00
2.4900000000e+01, 1.4919699236e+00, 1.4281526697e+00
2.4910000000e+01, 1.4919699236e+00, 1.4278939809e+00
2.4920000000e+01, 1.4919699236e+00, 1.4277479721e+00
2.4930000000e+01, 1.4919699236e+00, 1.4273699750e+00
2.4940000000e+01, 1.4919064238e+00, 1.4257634406e+00
2.4950000000e+01, 1.4918172553e+00, 1.4246032179e+00
2.4960000000e+01, 1.4918172553e+00, 1.4232468056e+00
2.4970000000e+01, 1.4918172553e+00, 1.4225775725e+00
2.4980000000e+01, 1.4918172553e+00, 1.4219767792e+00
2.4990000000e+01, 1.4918172553e+00, 1.4223404568e+00
2.5000000000e+01, 1.4918172553e+00, 1.4220021978e+00
2.5010000000e+01, 1.4918172553e+00, 1.4208680503e+00
2.5020000000e+01, 1.4918172553e+00, 1.4197483786e+00
2.5030000000e+01, 1.4918172553e+00, 1.4179486874e+00
2.5040000000e+01, 1.4918172553e+00, 1.4168592805e+00
2.5050000000e+01, 1.4918172553e+00, 1.4154933635e+00
2.5060000000e+01, 1.4918172553e+00, 1.4146666161e+00
2.5070000000e+01, 1.4918172553e+00, 1.4136332053e+00
2.5080000000e+01, 1.4918172553e+00, 1.4134916361e+00
2.5090000000e+01, 1.4918172553e+00, 1.4120847304e+00
2.5100000000e+01, 1.4918172553e+00, 1.4111618736e+00
2.5110000000e+01, 1.4918172553e+00, 1.4093246328e+00
2.5120000000e+01, 1.4918146603e+00, 1.4071093949e+00
2.5130000000e+01, 1.4916645870e+00, 1.4056329240e+00
2.5140000000e+01, 1.4916645870e+00, 1.4046047657e+00
2.5150000000e+01, 1.4916645870e+00, 1.4043099968e+00
2.5160000000e+01, 1.4916645870e+00, 1.4041720544e+00
2.5170000000e+01, 1.4916645870e+00, 1.4036850354e+00
2.5180000000e+01, 1.4916645870e+00, 1.4026624736e+00
2.5190000000e+01, 1.4916645870e+00, 1.4009463231e+00
2.5200000000e+01, 1.4916645870e+00, 1.3994403065e+00
2.5210000000e+01, 1.4916645870e+00, 1.3978852035e+00
2.5220000000e+01, 1.4916645870e+00, 1.3968980652e+00
2.5230000000e+01, 1.4916645870e+00, 1.3968213403e+00
2.5240000000e+01, 1.4916645870e+00, 1.3962782939e+00
2.5250000000e+01, 1.4916645870e+00, 1.3964011664e+00
2.5260000000e+01, 1.4916618044e+00, 1.3955182040e+00
2.5270000000e+01, 1.4915119500e+00, 1.3948376217e+00
2.5280000000e+01, 1.4915119500e+00, 1.3933084688e+00
2.5290000000e+01, 1.4915119500e+00, 1.3916704815e+00
2.5300000000e+01, 1.4915119500e+00, 1.3911509153e+00
2.5310000000e+01, 1.4915119500e+00, 1.3911147727e+00
2.5320000000e+01, 1.4915119500e+00, 1.3915880663e+00
2.5330000000e+01, 1.4915119500e+00, 1.3916702939e+00
2.5340000000e+01, 1.4915119500e+00, 1.3913061161e+00
2.5350000000e+01, 1.4915119500e+00, 1.3902529143e+00
2.5360000000e+01, 1.4915119500e+00, 1.3894999217e+00
2.5370000000e+01, 1.4915119500e+00, 1.3884717634e+00
2.5380000000e+01, 1.4915119500e+00, 1.3878534302e+00
2.5390000000e+01, 1.4915119500e+00, 1.3882277067e+00
2.5400000000e+01, 1.4914743066e+00, 1.3888106164e+00
2.5410000000e+01, 1.4913592817e+00, 1.3895791791e+00
2.5420000000e+01, 1.4913592817e+00, 1.3901699363e+00
2.5430000000e+01, 1.4913592817e+00, 1.3900472827e+00
2.5440000000e+01, 1.4913592817e+00, 1.3897610492e+00
2.5450000000e+01, 1.4913592817e+00, 1.3892781259e+00
2.5460000000e+01, 1.4913592817e+00, 1.3890166857e+00
2.5470000000e+01, 1.4913592817e+00, 1.3897787766e+00
2.5480000000e+01, 1.4913592817e+00, 1.3905692250e+00
2.5490000000e+01, 1.4913592817e+00, 1.3921076637e+00
2.5500000000e+01, 1.4913592817e+00, 1.3929748059e+00
2.5510000000e+01, 1.4913592817e+00, 1.3932537546e+00
2.5520000000e+01, 1.4913592817e+00, 1.3933778464e+00
2.5530000000e+01, 1.4913592817e+00, 1.3933624326e+00
2.5540000000e+01, 1.4913592817e+00, 1.3934304658e+00
2.5550000000e+01, 1.4913592817e+00, 1.3941883672e+00
2.5560000000e+01, 1.4913592817e+00, 1.3956150950e+00
2.5570000000e+01, 1.4913592817e+00, 1.3969096021e+00
2.5580000000e+01, 1.4913279851e+00, 1.3981605254e+00
2.5590000000e+01, 1.4912066134e+00, 1.3990105029e+00
2.5600000000e+01, 1.4912066134e+00, 1.3993307530e+00
2.5610000000e+01, 1.4912066134e+00, 1.3995466397e+00
2.5620000000e+01, 1.4912066134e+00, 1.3997547413e+00
2.5630000000e+01, 1.4912066134e+00, 1.4006558375e+00
2.5640000000e+01, 1.4912066134e+00, 1.4020094047e+00
2.5650000000e+01, 1.4912066134e+00, 1.4034491077e+00
2.5660000000e+01, 1.4912066134e+00, 1.4045328556e+00
2.5670000000e+01, 1.4912066134e+00, 1.4059026494e+00
2.5680000000e+01, 1.4912066134e+00, 1.4063179772e+00
2.5690000000e+01, 1.4912066134e+00, 1.4064153372e+00
2.5700000000e+01, 1.4912066134e+00, 1.4065197632e+00
2.5710000000e+01, 1.4912066134e+00, 1.4073888438e+00
2.5720000000e+01, 1.4911142870e+00, 1.4095861042e+00
2.5730000000e+01, 1.4910539451e+00, 1.4110746748e+00
2.5740000000e+01, 1.4910539451e+00, 1.4131061041e+00
2.5750000000e+01, 1.4910539451e+00, 1.4144264363e+00
2.5760000000e+01, 1.4910539451e+00, 1.4152827294e+00
2.5770000000e+01, 1.4910539451e+00, 1.4157622448e+00
2.5780000000e+01, 1.4910539451e+00, 1.4163389326e+00
2.5790000000e+01, 1.4910539451e+00, 1.4171094651e+00
2.5800000000e+01, 1.4910539451e+00, 1.4179281774e+00
2.5810000000e+01, 1.4910539451e+00, 1.4193891720e+00
2.5820000000e+01, 1.4910539451e+00, 1.4205953234e+00
2.5830000000e+01, 1.4910539451e+00, 1.4215162418e+00
2.5840000000e+01, 1.4910539451e+00, 1.4225118842e+00
2.5850000000e+01, 1.4910470667e+00, 1.4226256273e+00
